1|"January"|"None"|||||||||||||"3050244"|"33053577"
5|"May"|"None"|||||||||||||"3050244"|"33053578"
2|"February"|"None"|||||||||||||"3030815"|"32199015"
3|"March"|"None"|||||||||||||"3030815"|"32199016"
9|"September"|"None"|||||||||||||"3030815"|"32199017"
4|"April"|"None"|||||||||||||"3030815"|"32509765"
1|"January"|"None"|||||||||||||"3030815"|"32509766"
5|"May"|"None"|||||||||||||"3030815"|"32509767"
8|"August"|"None"|||||||||||||"3030815"|"32820516"
7|"July"|"None"|||||||||||||"3030815"|"32820517"
11|"November"|"None"|||||||||||||"3030815"|"32820518"
12|"December"|"None"|||||||||||||"3030815"|"33131267"
6|"June"|"None"|||||||||||||"3030815"|"33131268"
10|"October"|"None"|||||||||||||"3030815"|"33131269"
8|"August"|"None"|||||||||||||"3024338"|"32121321"
7|"July"|"None"|||||||||||||"3024338"|"32121322"
11|"November"|"None"|||||||||||||"3024338"|"32121323"
12|"December"|"None"|||||||||||||"3024338"|"32432072"
6|"June"|"None"|||||||||||||"3024338"|"32432073"
10|"October"|"None"|||||||||||||"3024338"|"32432074"
2|"February"|"None"|||||||||||||"3024338"|"32742823"
3|"March"|"None"|||||||||||||"3024338"|"32742824"
9|"September"|"None"|||||||||||||"3024338"|"32742825"
4|"April"|"None"|||||||||||||"3024338"|"33053573"
1|"January"|"None"|||||||||||||"3024338"|"33053574"
5|"May"|"None"|||||||||||||"3024338"|"33053575"
4|"April"|"None"|||||||||||||"2991955"|"32043632"
1|"January"|"None"|||||||||||||"2991955"|"32043633"
5|"May"|"None"|||||||||||||"2991955"|"32043634"
8|"August"|"None"|||||||||||||"2991955"|"32354383"
7|"July"|"None"|||||||||||||"2991955"|"32354384"
11|"November"|"None"|||||||||||||"2991955"|"32354385"
12|"December"|"None"|||||||||||||"2991955"|"32665134"
6|"June"|"None"|||||||||||||"2991955"|"32665135"
10|"October"|"None"|||||||||||||"2991955"|"32665136"
2|"February"|"None"|||||||||||||"2991955"|"32975885"
3|"March"|"None"|||||||||||||"2991955"|"32975886"
9|"September"|"None"|||||||||||||"2991955"|"32975887"
2|"February"|"None"|||||||||||||"3004908"|"32199012"
3|"March"|"None"|||||||||||||"3004908"|"32199013"
9|"September"|"None"|||||||||||||"3004908"|"32199014"
4|"April"|"None"|||||||||||||"3004908"|"32509762"
1|"January"|"None"|||||||||||||"3004908"|"32509763"
5|"May"|"None"|||||||||||||"3004908"|"32509764"
8|"August"|"None"|||||||||||||"3004908"|"32820513"
7|"July"|"None"|||||||||||||"3004908"|"32820514"
11|"November"|"None"|||||||||||||"3004908"|"32820515"
12|"December"|"None"|||||||||||||"3004908"|"33131264"
6|"June"|"None"|||||||||||||"3004908"|"33131265"
10|"October"|"None"|||||||||||||"3004908"|"33131266"
4|"April"|"None"|||||||||||||"3037291"|"32276678"
1|"January"|"None"|||||||||||||"3037291"|"32276679"
5|"May"|"None"|||||||||||||"3037291"|"32276680"
8|"August"|"None"|||||||||||||"3037291"|"32587429"
7|"July"|"None"|||||||||||||"3037291"|"32587430"
11|"November"|"None"|||||||||||||"3037291"|"32587431"
12|"December"|"None"|||||||||||||"3037291"|"32898180"
6|"June"|"None"|||||||||||||"3037291"|"32898181"
10|"October"|"None"|||||||||||||"3037291"|"32898182"
2|"February"|"None"|||||||||||||"3037291"|"33208931"
3|"March"|"None"|||||||||||||"3037291"|"33208932"
9|"September"|"None"|||||||||||||"3037291"|"33208933"
8|"August"|"None"|||||||||||||"2972525"|"32121327"
7|"July"|"None"|||||||||||||"2972525"|"32121328"
11|"November"|"None"|||||||||||||"2972525"|"32121329"
12|"December"|"None"|||||||||||||"2972525"|"32432078"
6|"June"|"None"|||||||||||||"2972525"|"32432079"
10|"October"|"None"|||||||||||||"2972525"|"32432080"
2|"February"|"None"|||||||||||||"2972525"|"32742829"
3|"March"|"None"|||||||||||||"2972525"|"32742830"
9|"September"|"None"|||||||||||||"2972525"|"32742831"
4|"April"|"None"|||||||||||||"2972525"|"33053579"
1|"January"|"None"|||||||||||||"2972525"|"33053580"
5|"May"|"None"|||||||||||||"2972525"|"33053581"
2|"February"|"None"|||||||||||||"3030816"|"32199027"
3|"March"|"None"|||||||||||||"3030816"|"32199028"
9|"September"|"None"|||||||||||||"3030816"|"32199029"
4|"April"|"None"|||||||||||||"3030816"|"32509777"
1|"January"|"None"|||||||||||||"3030816"|"32509778"
5|"May"|"None"|||||||||||||"3030816"|"32509779"
8|"August"|"None"|||||||||||||"3030816"|"32820528"
7|"July"|"None"|||||||||||||"3030816"|"32820529"
11|"November"|"None"|||||||||||||"3030816"|"32820530"
12|"December"|"None"|||||||||||||"3030816"|"33131279"
6|"June"|"None"|||||||||||||"3030816"|"33131280"
10|"October"|"None"|||||||||||||"3030816"|"33131281"
4|"April"|"None"|||||||||||||"3043768"|"32043638"
1|"January"|"None"|||||||||||||"3043768"|"32043639"
5|"May"|"None"|||||||||||||"3043768"|"32043640"
8|"August"|"None"|||||||||||||"3043768"|"32354389"
7|"July"|"None"|||||||||||||"3043768"|"32354390"
11|"November"|"None"|||||||||||||"3043768"|"32354391"
12|"December"|"None"|||||||||||||"3043768"|"32665140"
6|"June"|"None"|||||||||||||"3043768"|"32665141"
10|"October"|"None"|||||||||||||"3043768"|"32665142"
2|"February"|"None"|||||||||||||"3043768"|"32975891"
3|"March"|"None"|||||||||||||"3043768"|"32975892"
9|"September"|"None"|||||||||||||"3043768"|"32975893"
2|"February"|"None"|||||||||||||"2979002"|"32199021"
3|"March"|"None"|||||||||||||"2979002"|"32199022"
9|"September"|"None"|||||||||||||"2979002"|"32199023"
4|"April"|"None"|||||||||||||"2979002"|"32509771"
1|"January"|"None"|||||||||||||"2979002"|"32509772"
5|"May"|"None"|||||||||||||"2979002"|"32509773"
8|"August"|"None"|||||||||||||"2979002"|"32820522"
7|"July"|"None"|||||||||||||"2979002"|"32820523"
11|"November"|"None"|||||||||||||"2979002"|"32820524"
12|"December"|"None"|||||||||||||"2979002"|"33131273"
6|"June"|"None"|||||||||||||"2979002"|"33131274"
10|"October"|"None"|||||||||||||"2979002"|"33131275"
4|"April"|"None"|||||||||||||"3011385"|"32276687"
1|"January"|"None"|||||||||||||"3011385"|"32276688"
5|"May"|"None"|||||||||||||"3011385"|"32276689"
8|"August"|"None"|||||||||||||"3011385"|"32587438"
7|"July"|"None"|||||||||||||"3011385"|"32587439"
11|"November"|"None"|||||||||||||"3011385"|"32587440"
12|"December"|"None"|||||||||||||"3011385"|"32898189"
6|"June"|"None"|||||||||||||"3011385"|"32898190"
10|"October"|"None"|||||||||||||"3011385"|"32898191"
2|"February"|"None"|||||||||||||"3011385"|"33208940"
3|"March"|"None"|||||||||||||"3011385"|"33208941"
9|"September"|"None"|||||||||||||"3011385"|"33208942"
2|"February"|"None"|||||||||||||"3056721"|"32199018"
3|"March"|"None"|||||||||||||"3056721"|"32199019"
9|"September"|"None"|||||||||||||"3056721"|"32199020"
4|"April"|"None"|||||||||||||"3056721"|"32509768"
1|"January"|"None"|||||||||||||"3056721"|"32509769"
5|"May"|"None"|||||||||||||"3056721"|"32509770"
8|"August"|"None"|||||||||||||"3056721"|"32820519"
7|"July"|"None"|||||||||||||"3056721"|"32820520"
11|"November"|"None"|||||||||||||"3056721"|"32820521"
12|"December"|"None"|||||||||||||"3056721"|"33131270"
6|"June"|"None"|||||||||||||"3056721"|"33131271"
10|"October"|"None"|||||||||||||"3056721"|"33131272"
2|"February"|"None"|||||||||||||"3004909"|"32199024"
3|"March"|"None"|||||||||||||"3004909"|"32199025"
9|"September"|"None"|||||||||||||"3004909"|"32199026"
4|"April"|"None"|||||||||||||"3004909"|"32509774"
1|"January"|"None"|||||||||||||"3004909"|"32509775"
5|"May"|"None"|||||||||||||"3004909"|"32509776"
8|"August"|"None"|||||||||||||"3004909"|"32820525"
7|"July"|"None"|||||||||||||"3004909"|"32820526"
11|"November"|"None"|||||||||||||"3004909"|"32820527"
12|"December"|"None"|||||||||||||"3004909"|"33131276"
6|"June"|"None"|||||||||||||"3004909"|"33131277"
10|"October"|"None"|||||||||||||"3004909"|"33131278"
4|"April"|"None"|||||||||||||"3037292"|"32276690"
1|"January"|"None"|||||||||||||"3037292"|"32276691"
5|"May"|"None"|||||||||||||"3037292"|"32276692"
8|"August"|"None"|||||||||||||"3037292"|"32587441"
7|"July"|"None"|||||||||||||"3037292"|"32587442"
11|"November"|"None"|||||||||||||"3037292"|"32587443"
12|"December"|"None"|||||||||||||"3037292"|"32898192"
6|"June"|"None"|||||||||||||"3037292"|"32898193"
10|"October"|"None"|||||||||||||"3037292"|"32898194"
2|"February"|"None"|||||||||||||"3037292"|"33208943"
3|"March"|"None"|||||||||||||"3037292"|"33208944"
9|"September"|"None"|||||||||||||"3037292"|"33208945"
8|"August"|"None"|||||||||||||"3024339"|"32121333"
7|"July"|"None"|||||||||||||"3024339"|"32121334"
11|"November"|"None"|||||||||||||"3024339"|"32121335"
12|"December"|"None"|||||||||||||"3024339"|"32432084"
6|"June"|"None"|||||||||||||"3024339"|"32432085"
10|"October"|"None"|||||||||||||"3024339"|"32432086"
2|"February"|"None"|||||||||||||"3024339"|"32742835"
3|"March"|"None"|||||||||||||"3024339"|"32742836"
9|"September"|"None"|||||||||||||"3024339"|"32742837"
4|"April"|"None"|||||||||||||"3024339"|"33053585"
1|"January"|"None"|||||||||||||"3024339"|"33053586"
5|"May"|"None"|||||||||||||"3024339"|"33053587"
8|"August"|"None"|||||||||||||"2998432"|"32121330"
7|"July"|"None"|||||||||||||"2998432"|"32121331"
11|"November"|"None"|||||||||||||"2998432"|"32121332"
12|"December"|"None"|||||||||||||"2998432"|"32432081"
6|"June"|"None"|||||||||||||"2998432"|"32432082"
10|"October"|"None"|||||||||||||"2998432"|"32432083"
2|"February"|"None"|||||||||||||"2998432"|"32742832"
3|"March"|"None"|||||||||||||"2998432"|"32742833"
9|"September"|"None"|||||||||||||"2998432"|"32742834"
4|"April"|"None"|||||||||||||"2998432"|"33053582"
1|"January"|"None"|||||||||||||"2998432"|"33053583"
5|"May"|"None"|||||||||||||"2998432"|"33053584"
4|"April"|"None"||||0|15|30|||||||"3063198"|"32276693"
1|"January"|"None"||||0|15|30|||||||"3063198"|"32276694"
5|"May"|"None"||||0|15|30|||||||"3063198"|"32276695"
8|"August"|"None"||||0|15|30|||||||"3063198"|"32587444"
7|"July"|"None"||||0|15|30|||||||"3063198"|"32587445"
11|"November"|"None"||||0|15|30|||||||"3063198"|"32587446"
12|"December"|"None"||||0|15|30|||||||"3063198"|"32898195"
6|"June"|"None"||||0|15|30|||||||"3063198"|"32898196"
10|"October"|"None"||||0|15|30|||||||"3063198"|"32898197"
2|"February"|"None"||||0|15|30|||||||"3063198"|"33208946"
3|"March"|"None"||||0|15|30|||||||"3063198"|"33208947"
9|"September"|"None"||||0|15|30|||||||"3063198"|"33208948"
4|"April"|"None"|||||||||||||"3017862"|"32043635"
1|"January"|"None"|||||||||||||"3017862"|"32043636"
5|"May"|"None"|||||||||||||"3017862"|"32043637"
8|"August"|"None"|||||||||||||"3017862"|"32354386"
7|"July"|"None"|||||||||||||"3017862"|"32354387"
11|"November"|"None"|||||||||||||"3017862"|"32354388"
12|"December"|"None"|||||||||||||"3017862"|"32665137"
6|"June"|"None"|||||||||||||"3017862"|"32665138"
10|"October"|"None"|||||||||||||"3017862"|"32665139"
2|"February"|"None"|||||||||||||"3017862"|"32975888"
3|"March"|"None"|||||||||||||"3017862"|"32975889"
9|"September"|"None"|||||||||||||"3017862"|"32975890"
4|"April"|"None"|||||||||||||"2966049"|"32043641"
1|"January"|"None"|||||||||||||"2966049"|"32043642"
5|"May"|"None"|||||||||||||"2966049"|"32043643"
8|"August"|"None"|||||||||||||"2966049"|"32354392"
7|"July"|"None"|||||||||||||"2966049"|"32354393"
11|"November"|"None"|||||||||||||"2966049"|"32354394"
12|"December"|"None"|||||||||||||"2966049"|"32665143"
6|"June"|"None"|||||||||||||"2966049"|"32665144"
10|"October"|"None"|||||||||||||"2966049"|"32665145"
2|"February"|"None"|||||||||||||"2966049"|"32975894"
3|"March"|"None"|||||||||||||"2966049"|"32975895"
9|"September"|"None"|||||||||||||"2966049"|"32975896"
8|"August"|"None"||||0|30|61|||||||"3050245"|"32121336"
7|"July"|"None"||||0|30|61|||||||"3050245"|"32121337"
11|"November"|"None"||||0|30|61|||||||"3050245"|"32121338"
12|"December"|"None"||||0|30|61|||||||"3050245"|"32432087"
6|"June"|"None"||||0|30|61|||||||"3050245"|"32432088"
10|"October"|"None"||||0|30|61|||||||"3050245"|"32432089"
2|"February"|"None"||||0|30|61|||||||"3050245"|"32742838"
3|"March"|"None"||||0|30|61|||||||"3050245"|"32742839"
9|"September"|"None"||||0|30|61|||||||"3050245"|"32742840"
4|"April"|"None"||||0|30|61|||||||"3050245"|"33053588"
1|"January"|"None"||||0|30|61|||||||"3050245"|"33053589"
5|"May"|"None"||||0|30|61|||||||"3050245"|"33053590"
4|"April"|"None"|||||||||||||"3043769"|"32043650"
1|"January"|"None"|||||||||||||"3043769"|"32043651"
5|"May"|"None"|||||||||||||"3043769"|"32043652"
8|"August"|"None"|||||||||||||"3043769"|"32354401"
7|"July"|"None"|||||||||||||"3043769"|"32354402"
11|"November"|"None"|||||||||||||"3043769"|"32354403"
12|"December"|"None"|||||||||||||"3043769"|"32665152"
6|"June"|"None"|||||||||||||"3043769"|"32665153"
10|"October"|"None"|||||||||||||"3043769"|"32665154"
2|"February"|"None"|||||||||||||"3043769"|"32975903"
3|"March"|"None"|||||||||||||"3043769"|"32975904"
9|"September"|"None"|||||||||||||"3043769"|"32975905"
1|"January"|"None"|||||||||||||"2998433"|"32742845"
5|"May"|"None"|||||||||||||"2998433"|"32742846"
11|"November"|"None"|||||||||||||"2998433"|"33053594"
8|"August"|"None"|||||||||||||"2998433"|"33053595"
7|"July"|"None"|||||||||||||"2998433"|"33053596"
10|"October"|"None"|||||||||||||"2998433"|"32121342"
12|"December"|"None"|||||||||||||"2998433"|"32121343"
6|"June"|"None"|||||||||||||"2998433"|"32121344"
9|"September"|"None"|||||||||||||"2998433"|"32432093"
2|"February"|"None"|||||||||||||"2998433"|"32432094"
3|"March"|"None"|||||||||||||"2998433"|"32432095"
4|"April"|"None"|||||||||||||"2998433"|"32742844"
4|"April"|"None"|||||||||||||"2966050"|"32043653"
1|"January"|"None"|||||||||||||"2966050"|"32043654"
5|"May"|"None"|||||||||||||"2966050"|"32043655"
8|"August"|"None"|||||||||||||"2966050"|"32354404"
7|"July"|"None"|||||||||||||"2966050"|"32354405"
11|"November"|"None"|||||||||||||"2966050"|"32354406"
12|"December"|"None"|||||||||||||"2966050"|"32665155"
6|"June"|"None"|||||||||||||"2966050"|"32665156"
10|"October"|"None"|||||||||||||"2966050"|"32665157"
2|"February"|"None"|||||||||||||"2966050"|"32975906"
3|"March"|"None"|||||||||||||"2966050"|"32975907"
9|"September"|"None"|||||||||||||"2966050"|"32975908"
4|"April"|"None"|||||||||||||"3011386"|"32276699"
1|"January"|"None"|||||||||||||"3011386"|"32276700"
5|"May"|"None"|||||||||||||"3011386"|"32276701"
8|"August"|"None"|||||||||||||"3011386"|"32587450"
7|"July"|"None"|||||||||||||"3011386"|"32587451"
11|"November"|"None"|||||||||||||"3011386"|"32587452"
12|"December"|"None"|||||||||||||"3011386"|"32898201"
6|"June"|"None"|||||||||||||"3011386"|"32898202"
10|"October"|"None"|||||||||||||"3011386"|"32898203"
2|"February"|"None"|||||||||||||"3011386"|"33208952"
3|"March"|"None"|||||||||||||"3011386"|"33208953"
9|"September"|"None"|||||||||||||"3011386"|"33208954"
4|"April"|"None"|||||||||||||"3063199"|"32276705"
1|"January"|"None"|||||||||||||"3063199"|"32276706"
5|"May"|"None"|||||||||||||"3063199"|"32276707"
8|"August"|"None"|||||||||||||"3063199"|"32587456"
7|"July"|"None"|||||||||||||"3063199"|"32587457"
11|"November"|"None"|||||||||||||"3063199"|"32587458"
12|"December"|"None"|||||||||||||"3063199"|"32898207"
6|"June"|"None"|||||||||||||"3063199"|"32898208"
10|"October"|"None"|||||||||||||"3063199"|"32898209"
2|"February"|"None"|||||||||||||"3063199"|"33208958"
3|"March"|"None"|||||||||||||"3063199"|"33208959"
9|"September"|"None"|||||||||||||"3063199"|"33208960"
2|"February"|"Occasional"|"Very brief"||||||||||||"2979003"|"32199033"
3|"March"|"Occasional"|"Very brief"||||||||||||"2979003"|"32199034"
9|"September"|"None"|||||||||||||"2979003"|"32199035"
4|"April"|"Occasional"|"Very brief"||||||||||||"2979003"|"32509783"
1|"January"|"Occasional"|"Very brief"||||||||||||"2979003"|"32509784"
5|"May"|"Occasional"|"Very brief"||||||||||||"2979003"|"32509785"
8|"August"|"None"|||||||||||||"2979003"|"32820534"
7|"July"|"None"|||||||||||||"2979003"|"32820535"
11|"November"|"Occasional"|"Very brief"||||||||||||"2979003"|"32820536"
12|"December"|"Occasional"|"Very brief"||||||||||||"2979003"|"33131285"
6|"June"|"None"|||||||||||||"2979003"|"33131286"
10|"October"|"Occasional"|"Very brief"||||||||||||"2979003"|"33131287"
4|"April"|"None"|||||||||||||"3017863"|"32043647"
1|"January"|"None"|||||||||||||"3017863"|"32043648"
5|"May"|"None"|||||||||||||"3017863"|"32043649"
8|"August"|"None"|||||||||||||"3017863"|"32354398"
7|"July"|"None"|||||||||||||"3017863"|"32354399"
11|"November"|"None"|||||||||||||"3017863"|"32354400"
12|"December"|"None"|||||||||||||"3017863"|"32665149"
6|"June"|"None"|||||||||||||"3017863"|"32665150"
10|"October"|"None"|||||||||||||"3017863"|"32665151"
2|"February"|"None"|||||||||||||"3017863"|"32975900"
3|"March"|"None"|||||||||||||"3017863"|"32975901"
9|"September"|"None"|||||||||||||"3017863"|"32975902"
2|"February"|"None"|||||||||||||"3004910"|"32199036"
3|"March"|"None"|||||||||||||"3004910"|"32199037"
9|"September"|"None"|||||||||||||"3004910"|"32199038"
4|"April"|"None"|||||||||||||"3004910"|"32509786"
1|"January"|"None"|||||||||||||"3004910"|"32509787"
5|"May"|"None"|||||||||||||"3004910"|"32509788"
8|"August"|"None"|||||||||||||"3004910"|"32820537"
7|"July"|"None"|||||||||||||"3004910"|"32820538"
11|"November"|"None"|||||||||||||"3004910"|"32820539"
12|"December"|"None"|||||||||||||"3004910"|"33131288"
6|"June"|"None"|||||||||||||"3004910"|"33131289"
10|"October"|"None"|||||||||||||"3004910"|"33131290"
8|"August"|"None"|||||||||||||"3024340"|"32121345"
7|"July"|"None"|||||||||||||"3024340"|"32121346"
11|"November"|"None"|||||||||||||"3024340"|"32121347"
12|"December"|"None"|||||||||||||"3024340"|"32432096"
6|"June"|"None"|||||||||||||"3024340"|"32432097"
10|"October"|"None"|||||||||||||"3024340"|"32432098"
2|"February"|"None"|||||||||||||"3024340"|"32742847"
3|"March"|"None"|||||||||||||"3024340"|"32742848"
9|"September"|"None"|||||||||||||"3024340"|"32742849"
4|"April"|"None"|||||||||||||"3024340"|"33053597"
1|"January"|"None"|||||||||||||"3024340"|"33053598"
5|"May"|"None"|||||||||||||"3024340"|"33053599"
4|"April"|"None"|||||||||||||"3037293"|"32276702"
1|"January"|"None"|||||||||||||"3037293"|"32276703"
5|"May"|"None"|||||||||||||"3037293"|"32276704"
8|"August"|"None"|||||||||||||"3037293"|"32587453"
7|"July"|"None"|||||||||||||"3037293"|"32587454"
11|"November"|"None"|||||||||||||"3037293"|"32587455"
12|"December"|"None"|||||||||||||"3037293"|"32898204"
6|"June"|"None"|||||||||||||"3037293"|"32898205"
10|"October"|"None"|||||||||||||"3037293"|"32898206"
2|"February"|"None"|||||||||||||"3037293"|"33208955"
3|"March"|"None"|||||||||||||"3037293"|"33208956"
9|"September"|"None"|||||||||||||"3037293"|"33208957"
2|"February"|"None"|||||||||||||"3056722"|"32199030"
3|"March"|"None"|||||||||||||"3056722"|"32199031"
9|"September"|"None"|||||||||||||"3056722"|"32199032"
4|"April"|"None"|||||||||||||"3056722"|"32509780"
1|"January"|"None"|||||||||||||"3056722"|"32509781"
5|"May"|"None"|||||||||||||"3056722"|"32509782"
8|"August"|"None"|||||||||||||"3056722"|"32820531"
7|"July"|"None"|||||||||||||"3056722"|"32820532"
11|"November"|"None"|||||||||||||"3056722"|"32820533"
12|"December"|"None"|||||||||||||"3056722"|"33131282"
6|"June"|"None"|||||||||||||"3056722"|"33131283"
10|"October"|"None"|||||||||||||"3056722"|"33131284"
8|"August"|"None"|||||||||||||"2972526"|"32121339"
7|"July"|"None"|||||||||||||"2972526"|"32121340"
11|"November"|"None"|||||||||||||"2972526"|"32121341"
12|"December"|"None"|||||||||||||"2972526"|"32432090"
6|"June"|"None"|||||||||||||"2972526"|"32432091"
10|"October"|"None"|||||||||||||"2972526"|"32432092"
2|"February"|"None"|||||||||||||"2972526"|"32742841"
3|"March"|"None"|||||||||||||"2972526"|"32742842"
9|"September"|"None"|||||||||||||"2972526"|"32742843"
4|"April"|"None"|||||||||||||"2972526"|"33053591"
1|"January"|"None"|||||||||||||"2972526"|"33053592"
5|"May"|"None"|||||||||||||"2972526"|"33053593"
4|"April"|"None"|||||||||||||"2991956"|"32043644"
1|"January"|"None"|||||||||||||"2991956"|"32043645"
5|"May"|"None"|||||||||||||"2991956"|"32043646"
8|"August"|"None"|||||||||||||"2991956"|"32354395"
7|"July"|"None"|||||||||||||"2991956"|"32354396"
11|"November"|"None"|||||||||||||"2991956"|"32354397"
12|"December"|"None"|||||||||||||"2991956"|"32665146"
6|"June"|"None"|||||||||||||"2991956"|"32665147"
10|"October"|"None"|||||||||||||"2991956"|"32665148"
2|"February"|"None"|||||||||||||"2991956"|"32975897"
3|"March"|"None"|||||||||||||"2991956"|"32975898"
9|"September"|"None"|||||||||||||"2991956"|"32975899"
4|"April"|"None"|||||||||||||"2985479"|"32276696"
1|"January"|"None"|||||||||||||"2985479"|"32276697"
5|"May"|"None"|||||||||||||"2985479"|"32276698"
8|"August"|"None"|||||||||||||"2985479"|"32587447"
7|"July"|"None"|||||||||||||"2985479"|"32587448"
11|"November"|"None"|||||||||||||"2985479"|"32587449"
12|"December"|"None"|||||||||||||"2985479"|"32898198"
6|"June"|"None"|||||||||||||"2985479"|"32898199"
10|"October"|"None"|||||||||||||"2985479"|"32898200"
2|"February"|"None"|||||||||||||"2985479"|"33208949"
3|"March"|"None"|||||||||||||"2985479"|"33208950"
9|"September"|"None"|||||||||||||"2985479"|"33208951"
8|"August"|"None"|||||||||||||"3050247"|"32121360"
7|"July"|"None"|||||||||||||"3050247"|"32121361"
11|"November"|"None"|||||||||||||"3050247"|"32121362"
12|"December"|"None"|||||||||||||"3050247"|"32432111"
6|"June"|"None"|||||||||||||"3050247"|"32432112"
10|"October"|"None"|||||||||||||"3050247"|"32432113"
2|"February"|"None"|||||||||||||"3050247"|"32742862"
3|"March"|"None"|||||||||||||"3050247"|"32742863"
9|"September"|"None"|||||||||||||"3050247"|"32742864"
4|"April"|"None"|||||||||||||"3050247"|"33053612"
1|"January"|"None"|||||||||||||"3050247"|"33053613"
5|"May"|"None"|||||||||||||"3050247"|"33053614"
4|"April"|"None"|||||||||||||"2966051"|"32043665"
1|"January"|"None"|||||||||||||"2966051"|"32043666"
5|"May"|"None"|||||||||||||"2966051"|"32043667"
8|"August"|"None"|||||||||||||"2966051"|"32354416"
7|"July"|"None"|||||||||||||"2966051"|"32354417"
11|"November"|"None"|||||||||||||"2966051"|"32354418"
12|"December"|"None"|||||||||||||"2966051"|"32665167"
6|"June"|"None"|||||||||||||"2966051"|"32665168"
10|"October"|"None"|||||||||||||"2966051"|"32665169"
2|"February"|"None"|||||||||||||"2966051"|"32975918"
3|"March"|"None"|||||||||||||"2966051"|"32975919"
9|"September"|"None"|||||||||||||"2966051"|"32975920"
2|"February"|"None"|||||||||||||"2979004"|"32199045"
3|"March"|"None"|||||||||||||"2979004"|"32199046"
9|"September"|"None"|||||||||||||"2979004"|"32199047"
4|"April"|"None"|||||||||||||"2979004"|"32509795"
1|"January"|"None"|||||||||||||"2979004"|"32509796"
5|"May"|"None"|||||||||||||"2979004"|"32509797"
8|"August"|"None"|||||||||||||"2979004"|"32820546"
7|"July"|"None"|||||||||||||"2979004"|"32820547"
11|"November"|"None"|||||||||||||"2979004"|"32820548"
12|"December"|"None"|||||||||||||"2979004"|"33131297"
6|"June"|"None"|||||||||||||"2979004"|"33131298"
10|"October"|"None"|||||||||||||"2979004"|"33131299"
4|"April"|"None"|||||||||||||"3011387"|"32276711"
1|"January"|"None"|||||||||||||"3011387"|"32276712"
5|"May"|"None"|||||||||||||"3011387"|"32276713"
8|"August"|"None"|||||||||||||"3011387"|"32587462"
7|"July"|"None"|||||||||||||"3011387"|"32587463"
11|"November"|"None"|||||||||||||"3011387"|"32587464"
12|"December"|"None"|||||||||||||"3011387"|"32898213"
6|"June"|"None"|||||||||||||"3011387"|"32898214"
10|"October"|"None"|||||||||||||"3011387"|"32898215"
2|"February"|"None"|||||||||||||"3011387"|"33208964"
3|"March"|"None"|||||||||||||"3011387"|"33208965"
9|"September"|"None"|||||||||||||"3011387"|"33208966"
4|"April"|"None"|||||||||||||"3017864"|"32043659"
1|"January"|"None"|||||||||||||"3017864"|"32043660"
5|"May"|"None"|||||||||||||"3017864"|"32043661"
8|"August"|"None"|||||||||||||"3017864"|"32354410"
7|"July"|"None"|||||||||||||"3017864"|"32354411"
11|"November"|"None"|||||||||||||"3017864"|"32354412"
12|"December"|"None"|||||||||||||"3017864"|"32665161"
6|"June"|"None"|||||||||||||"3017864"|"32665162"
10|"October"|"None"|||||||||||||"3017864"|"32665163"
2|"February"|"None"|||||||||||||"3017864"|"32975912"
3|"March"|"None"|||||||||||||"3017864"|"32975913"
9|"September"|"None"|||||||||||||"3017864"|"32975914"
2|"February"|"None"|||||||||||||"3004911"|"32199048"
3|"March"|"None"|||||||||||||"3004911"|"32199049"
9|"September"|"None"|||||||||||||"3004911"|"32199050"
4|"April"|"None"|||||||||||||"3004911"|"32509798"
1|"January"|"None"|||||||||||||"3004911"|"32509799"
5|"May"|"None"|||||||||||||"3004911"|"32509800"
8|"August"|"None"|||||||||||||"3004911"|"32820549"
7|"July"|"None"|||||||||||||"3004911"|"32820550"
11|"November"|"None"|||||||||||||"3004911"|"32820551"
12|"December"|"None"|||||||||||||"3004911"|"33131300"
6|"June"|"None"|||||||||||||"3004911"|"33131301"
10|"October"|"None"|||||||||||||"3004911"|"33131302"
4|"April"|"None"|||||||||||||"3037294"|"32276714"
1|"January"|"None"|||||||||||||"3037294"|"32276715"
5|"May"|"None"|||||||||||||"3037294"|"32276716"
8|"August"|"None"|||||||||||||"3037294"|"32587465"
7|"July"|"None"|||||||||||||"3037294"|"32587466"
11|"November"|"None"|||||||||||||"3037294"|"32587467"
12|"December"|"None"|||||||||||||"3037294"|"32898216"
6|"June"|"None"|||||||||||||"3037294"|"32898217"
10|"October"|"None"|||||||||||||"3037294"|"32898218"
2|"February"|"None"|||||||||||||"3037294"|"33208967"
3|"March"|"None"|||||||||||||"3037294"|"33208968"
9|"September"|"None"|||||||||||||"3037294"|"33208969"
4|"April"|"None"||||0|15|30|||||||"3063200"|"32276717"
1|"January"|"None"||||0|15|30|||||||"3063200"|"32276718"
5|"May"|"None"||||0|15|30|||||||"3063200"|"32276719"
8|"August"|"None"||||0|15|30|||||||"3063200"|"32587468"
7|"July"|"None"||||0|15|30|||||||"3063200"|"32587469"
11|"November"|"None"||||0|15|30|||||||"3063200"|"32587470"
12|"December"|"None"||||0|15|30|||||||"3063200"|"32898219"
6|"June"|"None"||||0|15|30|||||||"3063200"|"32898220"
10|"October"|"None"||||0|15|30|||||||"3063200"|"32898221"
2|"February"|"None"||||0|15|30|||||||"3063200"|"33208970"
