ProjectName,Scenario,Watershed,Channel Class 1,Channel Class 2,Channel Class 3,Channel Class 4,Channel Class 5,Channel Clay,Channel Silt,Channel Sand,Channel Organic Matter,Hillslopes Class 1,Hillslopes Class 2,Hillslopes Class 3,Hillslopes Class 4,Hillslopes Class 5,Hillslopes Clay,Hillslopes Silt,Hillslopes Sand,Hillslopes Organic Matter,Average Annual Sediment Discharge from Outlet (tonnes/yr),Average Annual Sediment Delivery from Hillslopes (tonnes/yr),Index of specific surface (m**2/g of total sediment),Enrichment ratio of specific surface
lt_202012_14_First_Creek_ModSev,ModSev,14_First_Creek,0.049,0.301,0.285,0.337,0.028,0.142,0.561,0.296,0.061,0.014380190593617873,0.11476183021392566,0.09955517738434223,0.21623561251861523,0.5550671892894992,0.056793658661057,0.21579936887210768,0.7274069724668355,0.024210963455034706,51.6,86.89202750177161,64.11,2.0
lt_202012_15_Second_Creek_ModSev,ModSev,15_Second_Creek,0.016,0.133,0.107,0.228,0.517,0.061,0.241,0.698,0.026,0.013697414320953354,0.12989082959151552,0.09383686109422704,0.20977181103731274,0.5528030839559911,0.054264401304529225,0.22574438134274116,0.7199912173527294,0.02313192430573656,298.0,166.34988102959457,27.82,0.87
lt_202012_17_Wood_Creek_ModSev,ModSev,17_Wood_Creek,0.014,0.098,0.096,0.215,0.577,0.056,0.196,0.748,0.024,0.011932643259250579,0.07903290540764062,0.08088388815642242,0.19589663655263007,0.6322539266240562,0.04839291067896609,0.16322354336453143,0.7883835459565024,0.020626312627506978,483.3,311.94500936348845,25.4,0.79
lt_202012_18_Third_Creek_ModSev,ModSev,18_Third_Creek,0.015,0.098,0.104,0.228,0.555,0.06,0.203,0.737,0.026,0.012554844695816463,0.06411120312119116,0.08250800037965986,0.20878074264863508,0.6320452091546978,0.05063332629813957,0.15092321265620084,0.7984434610456599,0.021580539599917323,1542.6,885.7947353518738,27.33,0.85
lt_202012_20_Mill_Creek_ModSev,ModSev,20_Mill_Creek,0.018,0.126,0.121,0.25,0.485,0.068,0.247,0.685,0.029,0.01203656950787514,0.05266300320039241,0.07456587584698264,0.20594370488186153,0.6547908465628883,0.048158396094892766,0.13291362455137531,0.818927979353732,0.020524252750145057,34.5,3.4020565720192666,30.94,0.97
lt_202012_21_Tunnel_Creek_ModSev,ModSev,21_Tunnel_Creek,0.017,0.109,0.113,0.24,0.521,0.064,0.224,0.712,0.028,0.010098502607618284,0.008167185893639975,0.0658424665374184,0.1847225043264416,0.7311693406348818,0.042278790975331285,0.07932803244161303,0.8783931765830558,0.01801642478874645,54.7,11.377617081500652,29.3,0.92
lt_202012_26_Bliss_Creek_ModSev,ModSev,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,31.98,1.0
lt_202012_37_Zephyr_Creek_ModSev,ModSev,37_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.009360062509223034,0.12750058993419258,0.06480027582398676,0.1558990359081212,0.6424400358244763,0.03846692526298824,0.19484150729376273,0.7666915674432488,0.01639525114875658,3.8,0.0047789876997,31.97,1.0
lt_202012_38_McFaul_Creek_ModSev,ModSev,38_McFaul_Creek,0.033,0.237,0.223,0.435,0.073,0.123,0.457,0.42,0.053,0.018206518579193132,0.003122690962242424,0.10401643554400805,0.30220439548074324,0.5724499594338132,0.07007222163157241,0.11662091573646208,0.8133068626319655,0.029864660279625796,8.2,0.3498884526660733,55.41,1.73
lt_202012_39_Burke_Creek_ModSev,ModSev,39_Burke_Creek,0.018,0.137,0.126,0.255,0.463,0.07,0.263,0.667,0.03,0.028205447123164605,0.2564943862104037,0.1920720560053828,0.2686629025151649,0.25456520814588396,0.0953302782893017,0.4359801802602279,0.46868954145047037,0.040670463761958986,2.3,0.011212228761139068,32.06,1.0
lt_202012_42_Bijou_Creek_ModSev,ModSev,42_Bijou_Creek,0.029,0.116,0.152,0.283,0.421,0.089,0.265,0.646,0.038,0.00780003179280604,0.010000081887059739,0.054000246521642356,0.15018680320298486,0.7780128365955069,0.03406257732596808,0.06822570392574598,0.8977117187482858,0.014514081560586967,4.8,10.414117959726916,40.03,1.25
lt_202012_43_Trout_Creek_ModSev,ModSev,43_Trout_Creek,0.037,0.216,0.219,0.298,0.23,0.113,0.42,0.468,0.048,0.011602666618802214,0.020012316236514727,0.07196851128108069,0.20297879416234474,0.6934377117012575,0.04688292312118237,0.09790526623017125,0.8552118106486462,0.01997981934958189,682.0,1567.2033391750522,51.02,1.6
lt_202012_46_Taylor_Creek_ModSev,ModSev,46_Taylor_Creek,0.044,0.348,0.208,0.204,0.197,0.108,0.533,0.36,0.046,0.015831325079304175,0.16188163746647338,0.09648775066807992,0.22239038483984833,0.5034089019462944,0.05820688856941403,0.26113907276693266,0.6806540386636535,0.024815932182422312,1170.8,7383.698882334879,49.37,1.54
lt_202012_47_Tallac_Creek_ModSev,ModSev,47_Tallac_Creek,0.048,0.171,0.206,0.243,0.332,0.116,0.358,0.526,0.05,0.01680872501313265,0.09658142317201283,0.10746658299477256,0.2465789374651769,0.5325643313549048,0.06389548883408218,0.20701676665126678,0.7290877445146507,0.027239250873700868,217.7,904.1642882983485,52.1,1.63
lt_202012_0_Near_Burton_Creek_ModSev,ModSev,0_Near_Burton_Creek,0.02,0.107,0.142,0.284,0.446,0.079,0.249,0.673,0.034,0.02234931313967244,0.08413313695567942,0.1547255668666142,0.3080179976750492,0.43077398536298483,0.08549018951835792,0.23824548097164316,0.676264329509999,0.03644991225726682,11.0,5.958647514346799,35.65,1.11
lt_202012_4_Unnamed_Creek_at_Lake_Forest_ModSev,ModSev,4_Unnamed_Creek_at_Lake_Forest,0.022,0.105,0.145,0.296,0.432,0.082,0.251,0.668,0.035,0.02338534423683837,0.0926715464946308,0.15302917989454717,0.31233989298082393,0.4185740363931596,0.08659615059968939,0.24589491830143423,0.6675089310988763,0.03692321437330751,12.8,9.046538164937864,37.05,1.16
lt_202012_6_Unnamed_Creek_at_Cedar_Flat_ModSev,ModSev,6_Unnamed_Creek_at_Cedar_Flat,0.018,0.143,0.125,0.252,0.462,0.069,0.268,0.663,0.03,0.017072074366981483,0.20262246364545414,0.11816596826369506,0.226129484147356,0.43601000957651337,0.06439191260120938,0.3193728789568345,0.6162352084419561,0.027456295381356563,19.9,2.0706867872915615,31.75,0.99
lt_202012_6_Intervening_Area_Cedar_Flat_ModSev,ModSev,6_Intervening_Area_Cedar_Flat,0.019,0.132,0.13,0.26,0.46,0.072,0.261,0.667,0.031,0.02236792496338517,0.08488985550051385,0.15485391811752688,0.30784336081037456,0.43004494060819964,0.08551859440641042,0.23908530641952153,0.6753960991740682,0.03646211359390539,24.4,2.2826003802000865,32.7,1.02
lt_202012_8_Carnelian_Bay_Creek_ModSev,ModSev,8_Carnelian_Bay_Creek,0.019,0.125,0.132,0.266,0.457,0.073,0.257,0.67,0.031,0.021446208366201328,0.09547638556924107,0.14847341630692457,0.2966218030560408,0.4379821867015922,0.08213965770951046,0.2434705785532328,0.6743897637372568,0.035021146585077295,35.5,9.71277371287346,33.41,1.04
lt_202012_9_Carnelian_Creek_ModSev,ModSev,9_Carnelian_Creek,0.021,0.119,0.136,0.282,0.443,0.077,0.255,0.667,0.033,0.02515403436543872,0.08567624828109416,0.15373516970490786,0.3321776915679761,0.4032568560805831,0.09047774663840391,0.241519777101336,0.6680024762602601,0.038578709062069914,140.1,48.54207712330424,35.12,1.1
lt_202012_10_Intervening_Area_Agate_Bay_ModSev,ModSev,10_Intervening_Area_Agate_Bay,0.02,0.112,0.139,0.28,0.449,0.077,0.251,0.672,0.033,0.021633002802792668,0.09311327907495376,0.14976391574383333,0.2989740092697845,0.43651579310863586,0.08283161594245017,0.24237030556089587,0.6747980784966541,0.035316219008674,7.9,4.374273416460987,35.1,1.1
lt_202012_13_East_Stateline_Point_ModSev,ModSev,13_East_Stateline_Point,0.081,0.543,0.174,0.17,0.032,0.135,0.698,0.167,0.058,0.014737768203898185,0.25280032522629764,0.10202718393541974,0.19088913794073314,0.4395455846936508,0.05516352867040433,0.35315224369718007,0.5916842276324151,0.02352229290717089,5.8,32.45628030655863,61.5,1.92
lt_202012_19_Incline_Creek_ModSev,ModSev,19_Incline_Creek,0.019,0.098,0.128,0.262,0.493,0.071,0.227,0.702,0.031,0.019147439244940827,0.05299442830757215,0.13223635189445915,0.27330588919403387,0.5223158913589938,0.07410659252488107,0.18575272242847995,0.7401406850466388,0.03159437045273036,518.9,234.80394993775766,32.49,1.02
lt_202012_22_Unnamed_creek_at_Sand_Harbor_ModSev,ModSev,22_Unnamed_creek_at_Sand_Harbor,0.015,0.086,0.101,0.223,0.575,0.058,0.189,0.753,0.025,0.009296395782175705,0.008594777668288391,0.06193444222057606,0.17282903460097673,0.7473453497279832,0.03947463751621395,0.07543527217882448,0.8850900903049617,0.016821073043646245,43.7,16.8679135763696,26.5,0.83
lt_202012_24_Marlette_Creek_ModSev,ModSev,24_Marlette_Creek,0.019,0.132,0.124,0.25,0.476,0.07,0.256,0.675,0.03,0.009948423116465118,0.05608567397247487,0.0687335187500479,0.17202111844560403,0.693211265715408,0.04148128629884003,0.1282066165846055,0.8303120971165545,0.017678777179183217,259.3,51.65400784744998,31.78,0.99
lt_202012_25_Secret_Harbor_Creek_ModSev,ModSev,25_Secret_Harbor_Creek,0.017,0.125,0.12,0.246,0.491,0.067,0.246,0.688,0.029,0.007800061319374118,0.009999976052914323,0.05399997381716309,0.15018665978907733,0.7780133290214711,0.03406253511391419,0.06822536801272004,0.8977120968733657,0.014514063660697425,43.7,3.49581536119825,30.58,0.96
lt_202012_28_Slaughterhouse_Creek_ModSev,ModSev,28_Slaughterhouse_Creek,0.036,0.216,0.213,0.362,0.173,0.117,0.421,0.462,0.05,0.009494778323278724,0.03169852473486497,0.06570402997751829,0.1737157712017088,0.719386895762629,0.04055618999750425,0.10160544459210462,0.8578383654103909,0.01728268498913499,57.5,124.71390241965585,52.74,1.65
lt_202012_29_Glenbrook_Creek_ModSev,ModSev,29_Glenbrook_Creek,0.019,0.132,0.127,0.258,0.465,0.071,0.259,0.67,0.03,0.022496750531685646,0.10041659026831223,0.13411842389620335,0.27787544636520567,0.46509278893859324,0.07830540716393992,0.23513507314439808,0.6865595196916622,0.033392532876090085,31.8,3.856857171561273,32.42,1.01
lt_202012_30_North_Logan_House_Creek_ModSev,ModSev,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.014300067232223119,0.17805207853327995,0.09900209250851734,0.20526526511403037,0.5033804966119492,0.05551076999780928,0.2775123170943593,0.6669769129078313,0.023666058303179555,8.3,0.007900369674166668,31.98,1.0
lt_202012_53_Lonely_Gulch_ModSev,ModSev,53_Lonely_Gulch,0.01,0.03,0.066,0.17,0.724,0.04,0.101,0.859,0.017,0.008012492678413877,0.0107544061051582,0.055471233502536736,0.1537577092849637,0.7720041584289273,0.034938936166660536,0.07051201110429592,0.8945490527290434,0.014887594164236337,435.9,323.18979238057386,18.39,0.57
lt_202012_31_Logan_House_Creek_ModSev,ModSev,31_Logan_House_Creek,0.018,0.134,0.12,0.245,0.483,0.068,0.255,0.678,0.029,0.017845106338322488,0.13256328927879443,0.11227921421118624,0.2317153051803352,0.5055970849913618,0.06447583574973596,0.24524998103017523,0.6902741832200889,0.027492722715721188,14.7,6.446525663958327,30.88,0.97
lt_202012_33_Lincoln_Creek_ModSev,ModSev,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.005200010086262932,0.11219952117328283,0.03599915857551505,0.09471779364013735,0.7518835165248017,0.022172894116070208,0.15045350782793848,0.8273735980559912,0.009448875931688921,26.2,0.011397134310033334,31.97,1.0
lt_202012_35_North_Zephyr_Creek_ModSev,ModSev,35_North_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,31.98,1.0
lt_202012_40_Edgewood_Creek_ModSev,ModSev,40_Edgewood_Creek,0.022,0.115,0.143,0.273,0.447,0.08,0.256,0.664,0.034,0.01563880422941446,0.00406877588426492,0.09529543443975609,0.2676915064716174,0.6173054789749478,0.062247600036893114,0.10709679033028069,0.8306556096328268,0.026528679385804783,65.0,29.713583047310685,36.15,1.13
lt_202012_48_Cascade_Creek_ModSev,ModSev,48_Cascade_Creek,0.031,0.21,0.16,0.226,0.373,0.087,0.359,0.553,0.037,0.01510280123149826,0.1211010183142623,0.10298901680448917,0.2217011758336422,0.5391059878161079,0.058781900184776054,0.22541627485970303,0.7158018249555207,0.025059562625729753,477.1,2283.187272509352,39.82,1.25
lt_202012_51_Rubicon_Creek_1_ModSev,ModSev,51_Rubicon_Creek_1,0.018,0.042,0.118,0.235,0.585,0.067,0.16,0.773,0.029,0.010103134576004867,0.010857256004306964,0.06604916910250508,0.18432326954457218,0.728667170772611,0.042287512941546083,0.08213967045881898,0.875572816599635,0.018020247273203574,341.0,500.9337210600526,30.15,0.94
lt_202012_51_Rubicon_Creek_2_ModSev,ModSev,51_Rubicon_Creek_2,0.012,0.046,0.083,0.207,0.652,0.05,0.133,0.817,0.022,0.008848537369639076,0.014240792482010153,0.059566701532454185,0.1651829325096935,0.7521610361062032,0.03777022171144656,0.07841794497212463,0.8838118333164289,0.016094708834903167,270.3,239.23221782960823,22.84,0.71
lt_202012_52_Paradise_Flat_ModSev,ModSev,52_Paradise_Flat,0.028,0.06,0.181,0.289,0.44,0.095,0.234,0.671,0.041,0.008766789413943047,0.012664344446259577,0.057814992767795816,0.1605741891871423,0.7601796841848593,0.036862597617475054,0.07498008941551329,0.8881573129670117,0.015708417953543167,96.6,273.6498848404126,42.79,1.34
lt_202012_54_Sierra_Creek_ModSev,ModSev,54_Sierra_Creek,0.018,0.082,0.121,0.241,0.538,0.067,0.203,0.731,0.029,0.014138239718712057,0.051916173762202374,0.09788027347029848,0.2344018396664025,0.6016634733823848,0.057996759547918886,0.15352150085557376,0.7884817395965076,0.024719406717643243,56.2,50.48086222085838,30.37,0.95
lt_202012_55_Meeks_Creek_ModSev,ModSev,55_Meeks_Creek,0.037,0.191,0.207,0.312,0.252,0.112,0.387,0.501,0.048,0.017964570666443837,0.05571242119118474,0.10487118557221664,0.26547772848963924,0.5559740940805152,0.06637468594265583,0.16606547037058617,0.7675598436867577,0.028295272113968754,378.4,573.8133797509079,50.61,1.58
lt_202012_56_General_Creek_ModSev,ModSev,56_General_Creek,0.032,0.176,0.178,0.258,0.355,0.096,0.344,0.56,0.041,0.01635520027352239,0.07232703054384372,0.09554048973690978,0.2423541525494218,0.5734231268963021,0.06050730471040311,0.1729133088114054,0.7665793864781913,0.0257938994007387,227.2,735.7167998628529,43.42,1.36
lt_202012_57_McKinney_Creek_ModSev,ModSev,57_McKinney_Creek,0.027,0.15,0.158,0.192,0.472,0.08,0.295,0.626,0.034,0.013964038029626803,0.0659489337571736,0.08115325054148038,0.18952924736350593,0.6494045303082132,0.049850769382866256,0.14968989016020626,0.8004593404569275,0.021254593252710383,438.9,741.7533240400292,36.32,1.14
lt_202012_62_Blackwood_Creek_ModSev,ModSev,62_Blackwood_Creek,0.04,0.206,0.24,0.277,0.237,0.118,0.424,0.458,0.05,0.020962194078269082,0.150208281697396,0.1331312395971838,0.25610768850362636,0.43959059612352475,0.07440754679513388,0.2818840293439512,0.643708423860915,0.03173111574047629,5501.6,11147.681547846249,53.15,1.66
lt_202012_63_Intervening_Area_Ward_Creek_ModSev,ModSev,63_Intervening_Area_Ward_Creek,0.018,0.14,0.124,0.251,0.468,0.069,0.263,0.668,0.03,0.013571246168474323,0.18898842041768324,0.09395678566885662,0.1949176941278034,0.5085658536171824,0.05269297966325561,0.28339176449970266,0.6639152558370418,0.022464718469840324,57.6,3.77826080795753,31.49,0.98
lt_202012_44_Upper_Truckee_River_Big_Meadow_Creek_ModSev,ModSev,44_Upper_Truckee_River_Big_Meadow_Creek,0.062,0.113,0.241,0.322,0.263,0.145,0.336,0.519,0.062,0.033170491939679456,0.02887533219863842,0.14732974407989088,0.4237364722656087,0.3668879595161824,0.10620697869483169,0.18918709339329565,0.7046059279118726,0.04528674984446823,7916.3,25996.487083063268,64.32,2.01
lt_202012_1_Unnamed_Creek_at_Tahoe_City_State_Park_ModSev,ModSev,1_Unnamed_Creek_at_Tahoe_City_State_Park,0.022,0.111,0.143,0.292,0.433,0.081,0.254,0.666,0.035,0.027054070414938056,0.0752525799187209,0.16762393760880087,0.3482845070487404,0.38178490500879936,0.09690288744822034,0.2437294554251338,0.6593676571266455,0.0413202998888476,59.3,28.51361296108754,36.53,1.14
lt_202012_3_Unnamed_Creek_near_Lake_Forest_ModSev,ModSev,3_Unnamed_Creek_near_Lake_Forest,0.018,0.135,0.127,0.257,0.462,0.071,0.262,0.667,0.03,0.022264574804406478,0.11250270778274428,0.15413935846025395,0.2945479382405116,0.41654542071208367,0.08394822532533071,0.26475164718489785,0.6513001274897714,0.03579505825861472,23.6,1.1419134406588736,32.28,1.01
lt_202012_9_Intervening_Area_Carnelian_Bay_1_ModSev,ModSev,9_Intervening_Area_Carnelian_Bay_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.022208972549968134,0.08588879520746712,0.1537551078036247,0.30624996740378485,0.4318971570351552,0.08497004706950766,0.23905157187452064,0.6759783810559717,0.036228107557221514,0.9,0.0046030842581,32.02,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_2_ModSev,ModSev,9_Intervening_Area_Carnelian_Bay_2,0.019,0.124,0.133,0.267,0.457,0.074,0.257,0.67,0.032,0.022149626596704764,0.08663364091231734,0.15334146256955516,0.3054996466424649,0.4323756232789578,0.08474914021648493,0.23939201813051272,0.6758588416530023,0.03613390660022983,2.6,0.6092248825025733,33.49,1.05
lt_202012_12_Intervening_Area_Griff_to_Baldy_ModSev,ModSev,12_Intervening_Area_Griff_to_Baldy,0.021,0.098,0.147,0.295,0.438,0.082,0.245,0.673,0.035,0.021572197237683614,0.0962166611778782,0.14834831843498192,0.2972674393982805,0.43659538375117585,0.08230316892789458,0.2441792981205001,0.6735175329516054,0.03509105372884242,5.3,5.079218610828233,36.99,1.16
lt_202012_16_Intervening_Area_Second_to_Wood_ModSev,ModSev,16_Intervening_Area_Second_to_Wood,0.021,0.106,0.143,0.286,0.443,0.079,0.249,0.672,0.034,0.02118054288567803,0.1003443294902726,0.1466302157303765,0.29283090185233585,0.4390140100413372,0.08110977768816872,0.24648998349418258,0.6724002388176489,0.03458207019148787,13.6,11.256234627186071,35.94,1.12
lt_202012_23_Intervening_Area_Sand_Harbor_1_ModSev,ModSev,23_Intervening_Area_Sand_Harbor_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.013519777983809244,0.14190244479151756,0.09360085620593743,0.20544120117728315,0.5455357198414524,0.053608237559813074,0.23711940526043968,0.7092723571797471,0.022852592263034426,3.5,0.004351142605333334,31.97,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_2_ModSev,ModSev,23_Intervening_Area_Sand_Harbor_2,0.014,0.132,0.095,0.205,0.554,0.054,0.228,0.718,0.023,0.009359715856543938,0.12750178258410597,0.0647999618823884,0.15589774111285695,0.6424407985641046,0.038466384183900734,0.19484231758504753,0.7666912982310516,0.016395019798612298,0.8,0.3924612044922981,24.92,0.78
lt_202012_23_Intervening_Area_Sand_Harbor_3_ModSev,ModSev,23_Intervening_Area_Sand_Harbor_3,0.015,0.139,0.107,0.226,0.511,0.061,0.248,0.692,0.026,0.013519927912558823,0.14190018835299045,0.09359947156666258,0.2054406797943349,0.5455397323734534,0.05360804371276379,0.23711600211769807,0.7092759541695384,0.022852510066849435,10.8,6.210361685051479,27.79,0.87
lt_202012_23_Intervening_Area_Sand_Harbor_4_ModSev,ModSev,23_Intervening_Area_Sand_Harbor_4,0.017,0.127,0.117,0.242,0.497,0.066,0.245,0.69,0.028,0.01105761032099121,0.08511747689241708,0.07655290892726212,0.1816541073339526,0.6456178965253772,0.045194030730704826,0.16440974919875795,0.7903962200705374,0.01926294913918483,40.2,7.036660654931199,30.01,0.94
lt_202012_29_Intervening_Area_Glenbrook_Bay_1_ModSev,ModSev,29_Intervening_Area_Glenbrook_Bay_1,0.019,0.131,0.128,0.26,0.463,0.071,0.258,0.67,0.031,0.02136111636208536,0.09458644059249184,0.13652888932412707,0.2927612890161023,0.4547622647051935,0.0791520796220703,0.23275490832690274,0.688093012051027,0.033747493097182356,0.1,0.017518750274566668,32.55,1.02
lt_202012_29_Intervening_Area_Glenbrook_Bay_2_ModSev,ModSev,29_Intervening_Area_Glenbrook_Bay_2,0.039,0.141,0.203,0.3,0.318,0.111,0.332,0.557,0.048,0.04215972611714314,0.0689991439392144,0.2162925190287358,0.44394809586510814,0.2286005150497986,0.1317483091228521,0.28582454342285823,0.5824271474542898,0.05619866924317517,0.2,0.14362937514670132,50.03,1.56
lt_202012_32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park_ModSev,ModSev,32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,31.98,1.0
lt_202012_41_Intervening_Area_Bijou_Park_1_ModSev,ModSev,41_Intervening_Area_Bijou_Park_1,0.082,0.139,0.271,0.33,0.177,0.172,0.387,0.441,0.074,0.011481465622420427,0.018191860922088885,0.07948672535713232,0.18169187075495005,0.7091480773434083,0.046240659877515404,0.0998028417873811,0.8539564983351036,0.019710412605868175,2.6,24.253002632048755,76.23,2.38
lt_202012_41_Intervening_Area_Bijou_Park_2_ModSev,ModSev,41_Intervening_Area_Bijou_Park_2,0.023,0.052,0.158,0.339,0.429,0.089,0.212,0.699,0.038,0.008165525995631147,0.010471092718754425,0.05652890370254862,0.15721723044850897,0.7676172471345568,0.0356576304912713,0.07142298970671022,0.8929193798020185,0.015193735664192513,11.6,30.299266129632137,40.24,1.26
lt_202012_25_Intervening_Area_Marlette_to_Secret_Harbor_ModSev,ModSev,25_Intervening_Area_Marlette_to_Secret_Harbor,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,31.98,1.0
lt_202012_27_Intervening_Area_Deadman_Point_ModSev,ModSev,27_Intervening_Area_Deadman_Point,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_1_ModSev,ModSev,32_Intervening_Area_Logan_Shoals_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_2_ModSev,ModSev,32_Intervening_Area_Logan_Shoals_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
